Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1077,0,15,15.557819189734674,12.653360012336634,34.37607300293166,24152.519962859795,6.008896368693945,0.0,15,16,16,16,17,19,21,24,32,34,34
POST,buy,160,0,6,6.2987198447444825,4.814272993826307,14.067336000152864,12132.0,0.8926865543092212,0.0,6,6,7,7,8,9,10,12,14,14,14
GET,category,3735,0,7,7.7653161228626315,6.142747006379068,23.570286997710355,117648.00187416332,20.83865175215588,0.0,7,8,8,8,9,10,11,12,16,24,24
GET,home,4206,0,4,4.334421193965797,3.0408449965761974,20.720144995721057,8905.0,23.46649779640365,0.0,4,4,5,5,5,6,7,8,17,21,21
POST,login,780,0,8,8.151194602471197,6.65048899827525,27.95588900335133,10117.0,4.3518469522574525,0.0,8,8,9,9,10,12,13,14,28,28,28
GET,login_page,780,0,4,4.188238071611313,3.2736239954829216,11.303224004223011,9901.0,4.3518469522574525,0.0,4,4,4,4,5,6,7,8,11,11,11
POST,logout,779,0,7,7.8459869179469965,5.891655004234053,16.85006800107658,9113.0,4.3462676612930204,0.0,7,8,8,9,10,11,12,14,17,17,17
GET,profile,779,0,6,6.47672885390096,5.094144013128243,13.594642994576134,8905.0,4.3462676612930204,0.0,6,6,7,7,8,9,11,12,14,14,14
GET,view_product,2624,0,12,12.01347958145539,9.796826998353936,27.345319991582073,102966.00533536586,14.640059490671227,0.0,12,12,12,13,13,14,16,17,24,27,27
,Aggregated,14920,0,7,7.862139490416106,3.0408449965761974,34.37607300293166,53931.36467828418,83.24302118933487,0.0,7,8,11,11,13,15,16,17,24,32,34
