Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,1758,0,7,6.339480452220698,1.371534999634605,24.539175001336844,3070.0,9.81311280089982,0.0,7,8,10,10,11,12,13,14,24,25,25
GET,s1,1466,0,8,6.987949339067122,1.9683869995787973,43.49224299949128,10340.635061391542,8.183175976176983,0.0,8,8,9,9,9,10,11,13,43,43,43
GET,s2,1489,0,5,4.838263938889603,1.9578960000217194,26.298609000150464,10236.091336467427,8.311561411001042,0.0,5,5,5,5,6,7,7,8,26,26,26
GET,s3,1202,0,2,1.5974462404587462,1.0112079999089474,7.471268998415326,3070.0,6.70953446341387,0.0,2,2,2,2,2,2,2,2,7,7,7
GET,s4,1303,0,5,4.919103496557353,1.818261000153143,39.10463200008962,10115.116653875672,7.273313981554303,0.0,5,5,6,6,6,7,7,14,30,39,39
GET,s5,1448,0,2,2.298386504857343,1.4992129999882309,13.310973001352977,10318.564226519336,8.082700418488589,0.0,2,2,2,2,3,3,3,3,13,13,13
GET,s6,1573,0,2,2.307613219947502,1.5594010001223069,12.095814001440885,10137.285441830896,8.780447346880214,0.0,2,2,2,2,3,3,3,3,12,12,12
GET,s7,1332,0,5,4.737070940684937,1.8106419993273448,15.663698000935256,9901.292792792792,7.435191268941161,0.0,5,5,5,5,6,6,7,7,15,16,16
GET,s8,1093,0,2,1.6156145132375292,1.0069649997603847,3.3600490005483152,3070.0,6.1010991418563725,0.0,2,2,2,2,2,2,2,2,3,3,3
GET,s9,1280,0,2,2.299222242986332,1.4400969994312618,4.800267999598873,10159.54609375,7.144928546730244,0.0,2,2,2,3,3,3,3,3,4,5,5
,Aggregated,13944,0,3,3.9371504940564375,1.0069649997603847,43.49224299949128,8111.272948938612,77.83506535594259,0.0,3,5,5,6,8,9,11,12,26,43,43
