Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1785,0,17,17.273037168640414,12.032953000016278,41.00230299991381,24188.856582633052,9.959433059948877,0.0,17,18,18,19,20,21,23,25,36,41,41
POST,buy,779,0,6,6.930412299110725,4.75447200005874,19.69069199913065,12132.0,4.346441654733992,0.0,6,7,8,8,9,10,11,13,20,20,20
GET,category,5296,0,8,8.615386022659871,5.6724629994278075,25.520597000650014,117879.76925981873,29.549107835007984,0.0,8,9,9,9,10,11,12,13,17,26,26
GET,home,5447,0,4,4.677580646052413,2.9437069988489384,12.21065600111615,8905.0,30.391614497222147,0.0,4,5,5,5,6,6,7,8,10,12,12
POST,login,1215,0,9,8.993098464153814,6.313076999504119,26.22886999961338,10117.0,6.779109897948396,0.0,9,9,10,10,11,12,14,15,21,26,26
GET,login_page,1215,0,4,4.652126840373069,3.2841739994182717,11.404916000174126,9901.0,6.779109897948396,0.0,4,5,5,5,6,6,7,8,11,11,11
POST,logout,1215,0,8,8.753291105329579,5.942606998360134,23.966862001543632,9113.0,6.779109897948396,0.0,8,9,9,10,11,12,13,15,23,24,24
GET,profile,1215,0,7,7.163557174499147,4.600455000399961,22.180158000992378,8905.0,6.779109897948396,0.0,7,7,8,8,9,10,11,12,19,22,22
GET,view_product,3721,0,13,13.390538923672327,9.34754499940027,38.00662499997998,103299.41682343456,20.761372782111916,0.0,13,14,14,14,15,16,18,19,29,38,38
,Aggregated,21888,0,8,8.82132416950205,2.9437069988489384,41.00230299991381,52815.040204678364,122.1244094208185,0.0,8,9,12,13,15,17,19,20,27,36,41
