Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1240,0,16,15.897371274355288,12.619155997526832,33.54993701213971,24116.70887096774,6.917614654604668,0.0,16,16,17,17,18,20,22,25,33,34,34
POST,buy,638,0,6,6.671329537560021,4.74836298963055,17.160892006359063,12132.0,3.5592243142240143,0.0,6,7,7,8,8,10,12,14,17,17,17
GET,category,4079,0,8,7.945868408102914,5.9755240072263405,40.350908995606005,117745.65824957097,22.755604980751965,0.0,8,8,8,8,9,10,12,13,15,40,40
GET,home,4236,0,4,4.38453564823234,2.9262199968798086,31.659303000196815,8905.0,23.631464255568847,0.0,4,4,5,5,5,6,7,8,18,32,32
POST,login,944,0,8,8.359369566818005,6.550129997776821,39.16655300417915,10117.0,5.266313091892585,0.0,8,8,9,9,10,11,14,16,39,39,39
GET,login_page,944,0,4,4.255712829420853,3.227811001124792,14.170961992931552,9901.0,5.266313091892585,0.0,4,4,4,5,5,6,7,8,14,14,14
POST,logout,943,0,8,8.009659303153478,6.01664801070001,18.17976200254634,9113.0,5.2607343703969365,0.0,8,8,8,9,10,11,13,14,18,18,18
GET,profile,944,0,6,6.594224184543961,5.177703991648741,18.316960005904548,8905.0,5.266313091892585,0.0,6,7,7,7,8,9,11,12,18,18,18
GET,view_product,2637,0,12,12.28609030610835,9.36704500054475,44.403172010788694,102886.20212362533,14.711088584026216,0.0,12,12,13,13,14,15,16,17,36,44,44
,Aggregated,16605,0,7,8.011939364051084,2.9262199968798086,44.403172010788694,51963.79650707618,92.6346704352504,0.0,7,8,10,12,13,15,17,18,25,40,44
