Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,2697,0,7,6.333992742308966,1.2502630015660543,61.84435300019686,3070.0,15.051299502785872,0.0,7,8,9,10,11,12,13,15,56,62,62
GET,s1,2150,0,8,7.158039401829017,1.799478000975796,61.62559800031886,9954.538139534883,11.998625855020254,0.0,8,8,9,9,9,10,12,17,58,62,62
GET,s2,2176,0,5,4.833453384203862,2.01472699882288,42.50205000062124,10119.1015625,12.143725516522824,0.0,5,5,5,5,6,7,7,7,15,43,43
GET,s3,1804,0,2,1.6161631374839664,1.0276229986629914,3.489378999802284,3070.0,10.067684205793737,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,s4,2023,0,5,5.0237988823656945,1.7785239997465396,59.49308799972641,9856.47454275828,11.289869816142312,0.0,5,5,6,6,6,7,8,16,53,59,59
GET,s5,2203,0,2,2.313545877881894,1.535873998363968,36.628674000894534,10062.249205628688,12.294405934237032,0.0,2,2,2,3,3,3,3,4,11,37,37
GET,s6,2274,0,2,2.322417255055453,1.5218660009850282,12.538013999801478,9907.880826737028,12.690639625263282,0.0,2,2,2,3,3,3,3,3,10,13,13
GET,s7,1983,0,5,4.690126069066288,1.719775998935802,16.68426600008388,9862.517902168433,11.06663956767682,0.0,5,5,5,5,6,6,7,7,10,17,17
GET,s8,1699,0,2,1.6261018422716036,0.9371280011691852,3.113450999080669,3070.0,9.48170480357182,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,s9,1898,0,2,2.3070336696625415,1.472157000534935,4.162486000495846,10292.984720758694,10.592275289687647,0.0,2,2,2,3,3,3,3,3,4,4,4
,Aggregated,20907,0,3,3.9646432524982766,0.9371280011691852,61.84435300019686,7948.829769933515,116.6768701167016,0.0,3,5,5,6,8,9,11,12,38,60,62
