Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1646,0,16,16.38718462261436,12.378646999422926,61.4588989992626,24376.885783718106,9.184920068481494,0.0,16,17,17,17,19,20,21,23,61,61,61
POST,buy,160,0,6,6.543121087543113,4.608585993992165,15.149134997045621,12132.0,0.892823335939878,0.0,6,7,7,7,9,10,11,12,15,15,15
GET,category,3640,0,8,8.030722870087349,5.912379994697403,45.96229400340235,118018.21071428571,20.311730892632223,0.0,8,8,8,9,9,10,11,12,19,46,46
GET,home,3797,0,4,4.4851253526441806,2.8995429966016673,45.466118994227145,8905.0,21.187813791023228,0.0,4,5,5,5,5,6,7,8,13,45,45
POST,login,760,0,8,8.547421781421642,6.612557997868862,18.75719799863873,10117.0,4.24091084571442,0.0,8,9,9,9,10,11,13,16,19,19,19
GET,login_page,760,0,4,4.382918771185167,3.2160880000446923,16.917904998990707,9901.0,4.24091084571442,0.0,4,4,5,5,5,6,7,8,17,17,17
POST,logout,760,0,8,8.336766745818942,6.017200998030603,21.191200998146087,9113.0,4.24091084571442,0.0,8,9,9,9,10,11,12,13,21,21,21
GET,profile,760,0,6,6.715240227583164,5.120209003507625,14.411057003599126,8905.0,4.24091084571442,0.0,6,7,7,7,9,10,10,11,14,14,14
GET,view_product,3449,0,12,12.346683954466892,9.062481003638823,50.53887699614279,103400.49260655262,19.245923035353993,0.0,12,13,13,13,14,15,16,18,27,51,51
,Aggregated,15732,0,8,8.780342903169409,2.8995429966016673,61.4588989992626,56636.13685481821,87.78685450628849,0.0,8,10,12,12,15,16,18,19,25,61,61
