Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,931,0,15,14.979496920152085,11.793696001404896,33.02685299422592,29343.776584317937,5.193939173673322,0.0,15,15,15,16,17,18,20,22,33,33,33
POST,buy,479,0,7,7.039277348849662,4.658104997361079,21.03126799920574,12132.0,2.6722844942959414,0.0,7,8,8,8,9,10,11,12,21,21,21
GET,category,2671,0,7,7.729028170694831,5.899131007026881,19.562204004614614,117675.69299887682,14.901193912869434,0.0,7,8,8,8,9,10,11,12,16,20,20
GET,home,2670,0,4,4.395451927625169,2.8191690071253106,20.891192005365156,8905.0,14.895615030835414,0.0,4,4,5,5,6,6,7,8,14,21,21
POST,login,630,0,8,8.401937225172,6.49415299994871,24.64377900469117,10117.0,3.5146956814330754,0.0,8,9,9,9,10,11,12,14,25,25,25
GET,login_page,630,0,4,4.391458414385044,2.9371160053415224,23.12977099791169,9901.0,3.5146956814330754,0.0,4,4,5,5,5,6,7,7,23,23,23
POST,logout,629,0,7,7.756100098344472,5.8980689937015995,16.24888899095822,9113.0,3.5091167993990546,0.0,7,8,8,9,9,10,12,13,16,16,16
GET,profile,630,0,6,6.800160086819983,5.057385002146475,24.44702100183349,8905.0,3.5146956814330754,0.0,6,7,8,8,9,9,10,12,24,24,24
GET,view_product,1863,0,11,11.437756956102348,9.138032997725531,22.637604008195922,122026.73805689748,10.393457229380665,0.0,11,12,12,12,13,13,15,16,22,23,23
,Aggregated,11133,0,7,7.924987393527401,2.8191690071253106,33.02685299422592,55915.54747148118,62.10969368475306,0.0,7,9,10,11,13,14,16,17,23,33,33
