Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1084,0,15,15.43416550904478,12.379308995150495,32.27396599686472,24151.161439114392,6.048080072267407,0.0,15,16,16,16,18,19,21,23,30,32,32
POST,buy,478,0,7,7.11670737028235,4.723357000329997,14.7267889988143,12132.0,2.6669578178448528,0.0,7,7,8,9,10,11,12,13,15,15,15
GET,category,3450,0,7,7.831445456528024,6.092798997997306,18.86309700057609,117561.88985507247,19.24896332963335,0.0,7,8,8,8,9,10,11,12,17,19,19
GET,home,3608,0,4,4.339131755783181,3.1363829984911717,13.99746400420554,8905.0,20.130510056033952,0.0,4,4,5,5,5,6,7,8,13,14,14
POST,login,786,0,8,8.307183449065198,6.457725998188835,24.405431002378464,10117.0,4.385415993359946,0.0,8,8,9,9,10,11,13,15,24,24,24
GET,login_page,786,0,4,4.2468136157193985,3.203526997822337,9.609016997274011,9901.0,4.385415993359946,0.0,4,4,4,5,5,6,7,7,10,10,10
POST,logout,785,0,7,8.00401532873667,6.033621000824496,23.057450001942925,9113.0,4.379836583699183,0.0,7,8,9,9,10,11,13,14,23,23,23
GET,profile,786,0,6,6.67001522388253,5.118067994771991,21.767963000456803,8905.0,4.385415993359946,0.0,6,7,7,8,9,9,10,12,22,22,22
GET,view_product,2326,0,12,11.852400324631128,9.28238299820805,30.949787003919482,103850.98882201203,12.977706870935414,0.0,12,12,12,12,13,14,16,17,27,31,31
,Aggregated,14089,0,7,7.933026089980094,3.1363829984911717,32.27396599686472,52604.25140180282,78.608302710494,0.0,7,8,11,11,13,15,16,18,23,31,32
