Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,11681,0,7,6.044523304334207,1.1260010014666477,77.58044799993513,3070.0,65.19499158893828,0.0,7,8,9,10,11,11,12,13,66,77,78
GET,s1,983,0,8,6.731130752793627,1.987171999644488,19.284504000097513,9774.938962360122,5.486403281562052,0.0,8,8,8,9,9,9,10,11,19,19,19
GET,s2,1012,0,5,4.77544273518886,1.8065179992845515,9.033273001477937,9916.727272727272,5.648260550295825,0.0,5,5,5,5,6,6,7,7,8,9,9
GET,s3,937,0,2,1.6000382518816965,1.021993000904331,3.4170670005551074,3070.0,5.229664165639514,0.0,2,2,2,2,2,2,2,2,3,3,3
GET,s4,972,0,5,4.714177458824036,1.705717999357148,10.95841999995173,9538.177983539095,5.4250091451457925,0.0,5,5,6,6,6,6,7,7,11,11,11
GET,s5,926,0,2,2.308499602582687,1.6545030011911876,10.15408000057505,10753.260259179266,5.1682700292232555,0.0,2,2,2,3,3,3,3,3,10,10,10
GET,s6,1021,0,2,2.3226124201908953,1.6111990007630084,11.568228999749408,10143.196865817825,5.698492116454583,0.0,2,2,2,3,3,3,3,3,4,12,12
GET,s7,999,0,5,4.761154698668931,1.9188530004612403,9.567351000441704,9964.515515515515,5.5757038436220645,0.0,5,5,5,5,6,6,6,7,10,10,10
GET,s8,950,0,2,1.5946537768429967,1.026986999931978,3.1391430002258858,3070.0,5.302220872313275,0.0,2,2,2,2,2,2,2,2,3,3,3
GET,s9,989,0,2,2.331580775525878,1.571507998960442,10.05714599887142,10119.563195146613,5.519890992334557,0.0,2,2,2,3,3,3,3,3,10,10,10
,Aggregated,20470,0,4,4.9449559628675095,1.021993000904331,77.58044799993513,5415.040742550073,114.2489065855292,0.0,4,6,7,8,10,11,12,12,48,73,78
