Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1517,0,17,17.816002124657803,12.817320006433874,62.38388299243525,24077.423862887277,8.461878935570136,0.0,17,18,19,19,20,22,27,30,56,62,62
POST,buy,157,0,7,7.754004204769584,4.888704002951272,19.73050000378862,12132.0,0.8757514785000075,0.0,7,8,8,9,11,12,14,18,20,20,20
GET,category,5980,0,8,8.898595094471121,5.874627007870004,27.255299995886162,117996.24799331103,33.356648671528944,0.0,8,9,9,9,10,12,15,16,23,27,27
GET,home,6905,0,5,4.959668376930898,3.152652003336698,26.758336010971107,8905.0,38.516330949315616,0.0,5,5,5,5,6,7,9,11,20,27,27
POST,login,1228,0,9,9.530325244854986,6.703659004415385,23.28266300901305,10117.0,6.849826850942733,0.0,9,9,10,10,12,14,18,20,23,23,23
GET,login_page,1228,0,5,4.867215973107696,3.4816339903045446,16.701590997399762,9901.0,6.849826850942733,0.0,5,5,5,5,6,7,9,10,13,17,17
POST,logout,1227,0,9,9.178933876066298,6.156874005682766,38.39470799721312,9113.0,6.844248816047829,0.0,9,9,10,10,11,13,17,20,28,38,38
GET,profile,1228,0,7,7.6701004315838475,5.05550300294999,29.421751998597756,8905.0,6.849826850942733,0.0,7,7,8,8,10,13,16,17,24,29,29
GET,view_product,3959,0,13,13.684107270015318,9.396606008522213,49.4612440088531,103128.86814852235,22.08344014892694,0.0,13,14,14,14,15,17,20,23,34,49,49
,Aggregated,23429,0,8,8.888188108091127,3.152652003336698,62.38388299243525,53801.8288445943,130.68777955271767,0.0,8,9,12,13,15,17,19,21,30,51,62
