Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2031,0,19,19.06064628753521,12.3493339997367,45.0567920006506,29301.10585918267,11.329292725873472,0.0,19,20,20,21,22,24,26,29,41,45,45
POST,buy,152,0,8,8.588044407863554,4.853174999880139,17.158390000076906,12132.0,0.8478840444769906,0.0,8,9,10,10,12,13,15,15,17,17,17
GET,category,7231,0,9,9.30541450532329,6.054767000023276,26.37249300005351,117823.71345595353,40.33585214219157,0.0,9,9,10,10,11,12,13,15,22,26,26
GET,home,8276,0,5,5.132242692723026,3.0835289999231463,27.25974699933431,8905.0,46.16505494797088,0.0,5,5,5,6,6,7,8,9,13,27,27
POST,login,1477,0,10,10.134823078551785,6.312100000286591,28.211613999701513,10117.0,8.238978511134967,0.0,10,10,11,11,12,13,15,17,22,28,28
GET,login_page,1477,0,5,5.173405299939423,3.2488249999005347,13.837106000210042,9901.0,8.238978511134967,0.0,5,5,6,6,7,7,9,9,13,14,14
POST,logout,1475,0,10,9.974757680680279,5.899912000131735,22.957048000534996,9113.0,8.22782214212869,0.0,10,10,11,11,13,14,16,17,21,23,23
GET,profile,1477,0,8,8.094808068375803,4.5537490004790016,19.59977600017737,8905.0,8.238978511134967,0.0,8,8,9,9,10,12,13,14,19,20,20
GET,view_product,5111,0,14,14.524214436319218,9.427689999938593,34.22592300012184,122486.87634513793,28.510100995538807,0.0,14,15,15,16,16,18,19,21,27,34,34
,Aggregated,28707,0,9,9.520039034660574,3.0835289999231463,45.0567920006506,58147.03845751907,160.13294253158531,0.0,9,10,13,14,16,18,20,22,28,41,45
