Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,14491,0,8,26.06283701203035,1.2711070012301207,285.00214499945287,3070.0,80.84379762801106,0.0,8,11,18,64,80,92,170,180,260,280,290
GET,s1,9662,2,57,52.28671641744476,1.8142019980587065,293.66546199889854,10013.522148623473,53.90330361478455,0.011157794165759584,57,71,79,85,99,160,170,190,260,290,290
GET,s2,9662,0,7,8.10606868990831,2.0857210038229823,86.18910000950564,9950.999275512317,53.90330361478455,0.0,7,8,9,10,11,13,15,43,65,86,86
GET,s3,9661,0,3,3.5310562090615063,1.0160779929719865,18.893758999183774,3070.0,53.897724717701664,0.0,3,4,5,5,6,7,8,9,16,19,19
GET,s4,9657,0,76,65.07604666596285,1.8824269936885685,375.0018540013116,9965.61540851196,53.87540912937015,0.0,76,83,87,89,100,180,180,190,280,380,380
GET,s5,9657,0,4,4.444866849394294,1.6153169999597594,26.788178001879714,9923.794242518381,53.87540912937015,0.0,4,5,6,6,7,8,10,11,17,27,27
GET,s6,9657,0,4,4.51668546090799,1.6837610019138083,23.083360007149167,10010.93051672362,53.87540912937015,0.0,4,5,6,6,7,8,10,11,17,23,23
GET,s7,9657,0,7,7.477049441396514,2.015957987168804,51.131991000147536,10028.50916433675,53.87540912937015,0.0,7,8,9,9,11,12,13,15,19,51,51
GET,s8,9657,0,3,3.2367825701685122,1.0576329950708896,16.892991989152506,3070.0,53.87540912937015,0.0,3,4,4,4,5,6,7,8,12,17,17
GET,s9,9657,0,3,3.7055247324002227,1.5682490047765896,19.159981995471753,10049.105519312416,53.87540912937015,0.0,3,4,4,5,6,7,8,9,15,19,19
,Aggregated,101418,2,5,18.236743144950797,1.0160779929719865,375.0018540013116,7684.315861089747,565.8005843515027,0.011157794165759584,5,7,9,11,74,87,140,170,200,280,380
