Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,14368,0,8,26.963896601740924,1.3011379924137145,379.36736799019855,3070.0,80.16676663097721,0.0,8,11,40,65,80,93,170,180,270,370,380
GET,s1,9579,1,58,54.44732296302481,1.8790169997373596,357.94578200147953,9986.502557678254,53.44637093249796,0.005579535539461109,58,72,82,88,100,160,180,190,280,360,360
GET,s2,9579,1,7,8.186110400468184,2.1623130014631897,94.5959600066999,9973.471552354107,53.44637093249796,0.005579535539461109,7,8,9,10,11,13,16,45,81,95,95
GET,s3,9579,0,3,3.513975169649338,0.9894610120682046,16.069345001596957,3070.0,53.44637093249796,0.0,3,4,5,5,6,7,8,9,14,16,16
GET,s4,9574,1,76,67.0126965985065,1.9899219914805144,380.4917759989621,10053.822122414873,53.41847325480065,0.005579535539461109,76,83,88,90,150,180,180,190,290,380,380
GET,s5,9574,0,4,4.513292163499259,1.6148470022017136,23.531130005721934,10127.58188844788,53.41847325480065,0.0,4,5,6,6,7,8,10,11,17,24,24
GET,s6,9574,0,4,4.579246210552958,1.7065889987861738,28.034743008902296,9841.558805097138,53.41847325480065,0.0,4,5,6,6,7,8,10,11,15,28,28
GET,s7,9574,0,7,7.538537218838229,1.867298997240141,69.8143889894709,9869.192396072696,53.41847325480065,0.0,7,8,9,10,11,12,14,15,23,70,70
GET,s8,9574,0,3,3.24631030122539,1.0020530025940388,17.291158001171425,3070.0,53.41847325480065,0.0,3,4,4,4,5,6,7,8,13,17,17
GET,s9,9574,0,3,3.7213934235899084,1.5050710062496364,19.279088999610394,10205.70607896386,53.41847325480065,0.0,3,4,4,5,6,7,8,9,16,19,19
,Aggregated,100549,3,5,18.782459926350395,0.9894610120682046,380.4917759989621,7695.1833036628905,561.016718957275,0.016738606618383327,5,7,9,11,74,89,160,170,260,290,380
