Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1505,0,15,15.400558212529125,12.232686000061221,38.02696699858643,29570.870431893687,8.397970615647015,0.0,15,16,16,16,17,18,19,20,37,38,38
POST,buy,161,0,6,6.01064109885906,4.799166999873705,9.621185003197752,12132.0,0.8983875542320063,0.0,6,6,6,7,7,8,9,9,10,10,10
GET,category,2884,0,7,7.592631701475319,5.84001699462533,22.82391300832387,117584.42718446603,16.092855319286375,0.0,7,8,8,8,9,9,10,12,20,23,23
GET,home,2884,0,4,4.228648198855889,2.9619410051964223,13.216619990998879,8905.0,16.092855319286375,0.0,4,4,4,5,5,5,6,7,13,13,13
POST,login,609,0,8,7.9496885748879835,6.585081006051041,15.558779006823897,10117.0,3.398248574703676,0.0,8,8,8,9,10,11,12,13,16,16,16
GET,login_page,609,0,4,4.108554707902785,3.236814998672344,8.35362599173095,9901.0,3.398248574703676,0.0,4,4,4,4,5,5,6,6,8,8,8
POST,logout,609,0,7,7.58577487899804,6.099558013374917,14.840698990155943,9113.0,3.398248574703676,0.0,7,8,8,8,9,10,11,12,15,15,15
GET,profile,609,0,6,6.282675042606038,5.098532987176441,13.104208002914675,8905.0,3.398248574703676,0.0,6,6,7,7,8,8,10,10,13,13,13
GET,view_product,3010,0,12,11.762000050925979,8.757852992857806,36.53343699988909,122059.57142857143,16.79594123129403,0.0,12,12,12,12,13,13,14,17,28,37,37
,Aggregated,12880,0,7,8.496203484013314,2.9619410051964223,38.02696699858643,62252.80698757764,71.87100433856051,0.0,7,11,11,12,14,15,17,18,24,37,38
