Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,156,0,17,17.12632940385106,15.044715000044562,29.107126999974753,26747.25,0.8726522524965324,0.0,17,17,18,18,18,19,22,29,29,29,29
GET,category,780,0,8,8.011114567950582,6.902270000068711,15.050186000053145,118205.10256410256,4.363261262482662,0.0,8,8,8,8,9,9,10,12,15,15,15
GET,home,936,0,4,4.332412719016866,3.5624839999854885,12.985408999952597,8905.0,5.235913514979194,0.0,4,4,5,5,5,5,6,6,13,13,13
POST,login,156,0,9,8.99966858974812,7.897241000023314,26.369558000055804,10117.0,0.8726522524965324,0.0,9,9,9,9,10,11,12,15,26,26,26
GET,login_page,156,0,4,4.379503480769186,3.7054800000078103,9.314141000004383,9901.0,0.8726522524965324,0.0,4,4,5,5,5,5,6,7,9,9,9
POST,logout,156,0,8,7.682052506408191,6.773863999910645,9.997025999950893,9113.0,0.8726522524965324,0.0,8,8,8,8,8,9,9,10,10,10,10
GET,product,156,0,13,13.157736762815958,10.9806819999676,23.53558000004341,112824.23076923077,0.8726522524965324,0.0,13,13,14,14,14,15,16,23,24,24,24
GET,profile,156,0,6,6.464060166673008,5.619674000058694,13.98139400009768,8905.0,0.8726522524965324,0.0,6,6,7,7,7,8,8,11,14,14,14
GET,view_product,312,0,13,13.172251333339947,11.431530999971073,22.09410000000389,113099.81089743589,1.7453045049930649,0.0,13,13,14,14,14,15,16,19,22,22,22
,Aggregated,2964,0,8,7.905468564778906,3.5624839999854885,29.107126999974753,55171.71659919028,16.580392797434115,0.0,8,8,9,12,13,16,17,18,26,29,29
