Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,450,0,15,14.860846548900655,13.283548000345036,28.469939999922644,27322.164444444443,2.510492146891014,0.0,15,15,15,15,16,16,17,21,28,28,28
GET,category,752,0,7,7.186777445468806,6.3615179997214,15.487730000131705,116263.56515957447,4.195311321026762,0.0,7,7,7,7,8,8,8,10,15,15,15
GET,home,752,0,4,3.872148070482058,3.293684999789548,16.53967799984457,8905.0,4.195311321026762,0.0,4,4,4,4,4,5,5,5,17,17,17
POST,login,151,0,7.003087000157393,7.512415370850953,7.003087000157393,11.826182999811863,10117.0,0.8424095870678736,0.0,7,7,8,8,8,8,9,10,12,12,12
GET,login_page,151,0,4,3.843880231790945,3.409842000110075,7.593539000026794,9901.0,0.8424095870678736,0.0,4,4,4,4,4,4,5,5,8,8,8
POST,logout,150,0,7,6.681141773345492,5.988044000332593,10.3255200001513,9113.0,0.8368307156303381,0.0,7,7,7,7,7,8,8,10,10,10,10
GET,product,450,0,11,11.360349126658143,10.01479200022004,18.67742400008865,114982.43555555555,2.510492146891014,0.0,11,11,12,12,12,12,15,15,19,19,19
GET,profile,151,0,5.103339000015694,5.686728728469702,5.103339000015694,17.38315100010368,8905.0,0.8424095870678736,0.0,5,6,6,6,6,6,7,9,17,17,17
GET,view_product,451,0,11,11.527791665187976,9.77730300019175,34.37725399999181,113466.89578713969,2.51607101832855,0.0,11,12,12,12,12,13,15,16,34,34,34
,Aggregated,3458,0,7,8.354699833139376,3.293684999789548,34.37725399999181,62195.40890688259,19.29173743099806,0.0,7,11,11,12,14,15,16,16,25,34,34
