Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,772,0,14,14.123223880851631,12.19485099954909,31.691213000158314,24246.98834196891,4.3145158337629566,0.0,14,14,14,15,15,15,16,18,32,32,32
POST,buy,322,0,5,5.390475090042974,4.679351999584469,8.97076100045524,12132.0,1.7995778477612332,0.0,5,5,6,6,6,7,7,8,9,9,9
GET,category,2038,0,7,7.076202078502486,5.861810999704176,13.806054999804473,117673.76153091266,11.389874701047805,0.0,7,7,7,7,8,8,9,10,12,14,14
GET,home,2038,0,4,3.8891458459247508,2.91730600019946,17.205181999997876,8905.0,11.389874701047805,0.0,4,4,4,4,4,5,5,5,8,17,17
POST,login,472,0,7,7.325173671622875,6.466763000389619,16.64198900016345,10117.0,2.637890509761808,0.0,7,7,8,8,8,9,9,11,17,17,17
GET,login_page,472,0,4,3.831341317787149,3.3507660000395845,5.956295999567374,9901.0,2.637890509761808,0.0,4,4,4,4,4,5,5,6,6,6,6
POST,logout,472,0,6,6.628437635619498,5.916246000197134,11.769790000471403,9113.0,2.637890509761808,0.0,6,7,7,7,7,8,9,10,12,12,12
GET,profile,472,0,5,5.733437913128478,4.821040000024368,16.864021000401408,8905.0,2.637890509761808,0.0,5,6,6,6,6,7,8,9,17,17,17
GET,view_product,1544,0,11,11.086660747396497,9.28764600030263,29.660607000550954,103877.87759067357,8.629031667525913,0.0,11,11,11,11,12,12,13,15,29,30,30
,Aggregated,8602,0,7,7.347677913622968,2.91730600019946,31.691213000158314,53351.91002092537,48.07443679019295,0.0,7,7,10,11,12,14,15,15,20,32,32
