Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1215,0,16,15.703900600816464,12.366704000669415,34.17249799895217,24120.400823045267,6.7792212718051,0.0,16,16,16,17,18,18,19,21,33,34,34
POST,buy,156,0,6,6.498828269228304,4.8107469992828555,10.160813000766211,12132.0,0.8704185336638647,0.0,6,7,7,7,8,9,9,10,10,10,10
GET,category,4459,0,8,7.775198361300603,6.065812000088044,24.589569000454503,118092.77147342454,24.879463087225467,0.0,8,8,8,8,9,9,10,11,17,25,25
GET,home,5081,0,4,4.2173250621842095,3.170285001033335,18.662342999959947,8905.0,28.349978009910874,0.0,4,4,4,5,5,5,6,6,9,19,19
POST,login,923,0,8,7.994045497229701,6.218509000973427,20.680822999565862,10117.0,5.149976324177866,0.0,8,8,8,9,9,10,11,11,21,21,21
GET,login_page,923,0,4,4.172213001071383,3.1525119993602857,18.54906500011566,9901.0,5.149976324177866,0.0,4,4,4,4,5,5,6,6,19,19,19
POST,logout,923,0,7,7.697212639205514,5.977611999696819,25.329561000035028,9113.0,5.149976324177866,0.0,7,8,8,8,9,9,10,12,25,25,25
GET,profile,923,0,6,6.269327592639642,4.642523999791592,12.830539000788121,8905.0,5.149976324177866,0.0,6,6,7,7,7,8,9,9,13,13,13
GET,view_product,3051,0,12,12.23670631890219,9.235260000423295,35.12294100073632,103621.24418223533,17.023377860310585,0.0,12,12,13,13,13,14,15,17,24,35,35
,Aggregated,17654,0,7,7.796910546101963,3.1525119993602857,35.12294100073632,54054.406706695365,98.50236405962735,0.0,7,8,10,12,13,15,16,17,22,34,35
