Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,974,0,45,45.781577533018705,42.59121400536969,56.11631600186229,2.0,5.435767649997029,0.0,44,45,47,48,48,50,52,52,56,56,56
GET,get_catalogue1,488,0,3,3.436394084362336,2.013423014432192,10.71633500396274,1643.0,2.7234646952757187,0.0,3,3,4,4,4,4,7,9,11,11,11
GET,get_catalogue2,244,0,46,46.47625259006373,42.334081983426586,50.73930398793891,22.0,1.3617323476378593,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,244,0,4,3.6332644956361992,2.234034996945411,8.152393013006076,1927.0,1.3617323476378593,0.0,3,4,4,4,4,5,5,6,8,8,8
GET,get_category,244,0,2,2.572924773720261,1.0200969991274178,48.046782991150394,11518.0,1.3617323476378593,0.0,2,2,2,2,2,3,6,45,48,48,48
GET,get_customer,486,0,44,45.33588381884418,43.34573200321756,52.34226098400541,83.0,2.71230295472131,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_detail,244,0,2,2.527301192696809,1.1389210121706128,43.99062698939815,10364.0,1.3617323476378593,0.0,2,2,2,2,2,3,4,44,44,44,44
GET,get_index,488,0,2,1.9619396275107857,0.9935669950209558,43.94813999533653,8688.0,2.7234646952757187,0.0,2,2,2,2,2,2,3,5,44,44,44
GET,get_item,244,0,46,46.27577266054701,42.16893101693131,50.70961802266538,286.0,1.3617323476378593,0.0,46,46,47,47,50,50,50,51,51,51,51
GET,get_related,242,0,44,45.51661307844122,43.47259699716233,52.176343015162274,760.0,1.3505706070834507,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,244,0,44,44.85645726610349,43.24287100462243,48.375065001891926,107.0,1.3617323476378593,0.0,44,44,44,48,48,48,48,48,48,48,48
,Aggregated,4142,0,44,28.001290361254135,0.9935669950209558,56.11631600186229,2698.7904394012553,23.115964688180384,0.0,3,44,46,46,48,48,50,51,52,56,56
