Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2078,0,16,16.72454765053129,12.474711002141703,37.4051979961223,24399.91867179981,11.593309253339969,0.0,16,17,17,18,18,19,21,23,30,37,37
POST,buy,158,0,7,7.288240259588782,4.7931240042089485,16.94911099912133,12132.0,0.8814931963559746,0.0,7,7,8,8,9,10,12,14,17,17,17
GET,category,4351,0,8,8.259977320234578,6.306553004833404,20.413999001902994,118241.83291197426,24.274537324967376,0.0,8,8,9,9,9,10,11,12,17,20,20
GET,home,4507,0,4,4.530640484376936,3.2890470029087737,17.843018998974003,8905.0,25.144872379597327,0.0,4,5,5,5,5,6,7,7,15,18,18
POST,login,904,0,8,8.651540703569674,6.524307995277923,24.27762000297662,10117.0,5.043480060163298,0.0,8,9,9,9,10,11,13,14,24,24,24
GET,login_page,904,0,4,4.4881939303171245,3.337002999614924,9.662287993705831,9901.0,5.043480060163298,0.0,4,4,5,5,5,6,7,8,10,10,10
POST,logout,901,0,8,8.298335034368828,6.000134999339934,22.240502999920864,9113.0,5.02674284757426,0.0,8,8,9,9,10,11,13,14,22,22,22
GET,profile,903,0,7,6.82691726907389,4.765976998896804,17.302004001976456,8905.0,5.037900989300285,0.0,7,7,7,7,8,9,10,11,17,17,17
GET,view_product,4311,0,13,12.867278755474224,9.007544002088252,39.64767700381344,102896.45488285781,24.051374490446875,0.0,13,13,13,14,14,15,16,17,24,40,40
,Aggregated,19017,0,8,9.11051033002417,3.2890470029087737,39.64767700381344,57062.62049744965,106.09719060190866,0.0,8,11,13,13,15,17,18,19,24,37,40
