Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1502,0,15,14.796132995996876,12.417529000231298,28.178282000226318,29569.74900133156,8.380662763442107,0.0,15,15,15,15,16,17,18,19,27,28,28
POST,buy,159,0,6,6.033102867953537,4.737836000003881,10.53902300009213,12132.0,0.8871673631073868,0.0,6,6,6,7,8,8,9,10,11,11,11
GET,category,2876,0,7,7.2906815173850426,6.012041999838402,25.158570000257896,117969.04554937413,16.047127901238014,0.0,7,7,7,8,8,8,9,10,18,25,25
GET,home,2875,0,4,3.9901590629552905,3.170762000081595,15.015595000022586,8905.0,16.041548232287653,0.0,4,4,4,4,4,5,5,6,11,15,15
POST,login,607,0,7,7.489461512357404,6.413419999717007,17.69733399987672,10117.0,3.38685905286908,0.0,7,7,8,8,8,9,9,11,18,18,18
GET,login_page,607,0,4,3.913973062612945,3.198268000232929,12.319733999902382,9901.0,3.38685905286908,0.0,4,4,4,4,4,5,5,6,12,12,12
POST,logout,606,0,7,7.179650432349398,5.982016999951156,15.44885199973578,9113.0,3.381279383918719,0.0,7,7,8,8,8,9,9,10,15,15,15
GET,profile,607,0,6,5.875510467873145,4.8850510002012015,16.639993999888247,8905.0,3.38685905286908,0.0,6,6,6,6,7,7,8,10,17,17,17
GET,view_product,3006,0,11,11.494330252153166,8.961003999957029,29.229962000044907,122523.00898203593,16.772484864784936,0.0,11,12,12,12,12,13,14,15,26,29,29
,Aggregated,12845,0,7,8.175469599608382,3.170762000081595,29.229962000044907,62483.963020630596,71.67084766738606,0.0,7,11,11,12,14,15,16,16,24,28,29
