Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1499,0,15,15.035455043365548,12.493752999944263,33.54404399988198,29581.586390927285,8.365513879997954,0.0,15,15,16,16,16,17,19,19,31,34,34
POST,buy,158,0,6,9.79245174683519,4.8568240001714,560.4478069999459,12132.0,0.8817552988923792,0.0,6,7,7,7,8,8,9,10,560,560,560
GET,category,2867,0,7,7.388441917332202,5.69385400012834,24.681329000031837,118152.73735612138,15.999952164078806,0.0,7,7,8,8,8,9,10,11,17,25,25
GET,home,2867,0,4,4.047680460416497,3.0176100001426676,15.172811999946134,8905.0,15.999952164078806,0.0,4,4,4,4,5,5,6,6,12,15,15
POST,login,605,0,7,7.712395246282299,6.492063999985476,18.884947000060492,10117.0,3.376341492594237,0.0,7,8,8,8,9,9,10,12,19,19,19
GET,login_page,605,0,4,3.969033548752077,3.2269769999402342,7.251691999954346,9901.0,3.376341492594237,0.0,4,4,4,4,4,5,6,6,7,7,7
POST,logout,605,0,7,7.258867049584236,5.9962650000215945,13.067869000224164,9113.0,3.376341492594237,0.0,7,7,8,8,8,9,10,10,13,13,13
GET,profile,605,0,6,5.956297775200188,4.93644499988477,12.752680999938093,8905.0,3.376341492594237,0.0,6,6,6,6,7,7,9,10,13,13,13
GET,view_product,2998,0,11,11.585135616412192,9.563138999965304,28.75422800002525,122267.69679786524,16.731027759995907,0.0,11,12,12,12,13,13,14,15,22,29,29
,Aggregated,12809,0,7,8.327534784995303,3.0176100001426676,560.4478069999459,62464.245608556485,71.4835672374208,0.0,7,11,11,12,14,15,16,17,21,34,560
