Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,161,0,14,14.511363776381252,13.037111000357982,29.68053399990822,26745.763975155278,0.89818461875841,0.0,14,14,15,15,15,16,20,21,30,30,30
POST,buy,161,0,5,5.352158434762257,4.7809430002416775,12.293273000068439,12132.0,0.89818461875841,0.0,5,5,5,6,6,6,7,10,12,12,12
GET,category,645,0,7,7.186160855821946,6.100534000324842,13.606260999949882,117280.33798449613,3.598317261485556,0.0,7,7,7,7,8,8,8,12,14,14,14
GET,home,646,0,4,3.977293712060338,3.1812450001780235,10.663667999779136,8905.0,3.6038960479374715,0.0,4,4,4,4,5,5,6,6,11,11,11
POST,login,162,0,7,7.403642506177013,6.954912000310287,9.319963000052667,10117.0,0.9037634052103257,0.0,7,7,8,8,8,8,9,9,9,9,9
GET,login_page,162,0,4,3.8961003271741688,3.419243000280403,4.919721000078425,9901.0,0.9037634052103257,0.0,4,4,4,4,4,4,5,5,5,5,5
POST,logout,161,0,7,6.738999832292698,6.138771000223642,13.862784000139072,9113.0,0.89818461875841,0.0,7,7,7,7,7,8,8,12,14,14,14
GET,product,161,0,11,11.277088714275536,9.842347000358131,23.92988300016441,114570.05590062111,0.89818461875841,0.0,11,11,11,12,12,12,13,16,24,24,24
GET,profile,162,0,5.049433999829489,5.5774827777598,5.049433999829489,10.63777699982893,8905.0,0.9037634052103257,0.0,5,6,6,6,6,6,6,9,11,11,11
GET,view_product,161,0,11,11.618809254625985,9.852376999788248,20.88450399969588,112623.62732919255,0.89818461875841,0.0,11,12,12,12,12,12,13,20,21,21,21
,Aggregated,2582,0,7,6.93561644499709,3.1812450001780235,29.68053399990822,50499.09759876065,14.404426618846054,0.0,7,7,7,8,12,14,15,15,21,30,30
